==============================================================================
==============================================================================
Thu. Sep. 15 2016                  LANDSAT 5                       Time: 12:47
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609141136_03833                          Path / Row - 14 / 32
Reference Image: L51GNC1003237150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140323342   40.13864    -74.72801     0.10      0.06     0.12     1 
0140323343   40.13854    -74.69103     0.03      0.01     0.03     1 
0140323344   40.13844    -74.65406     0.09      0.08     0.12     1 
0140323345   40.13832    -74.61708     0.18      0.04     0.19     1 
0140323347   40.13805    -74.54313     0.06      0.02     0.06     1 
0140323348   40.13790    -74.50615     0.02     -0.02     0.03     1 
0140323349   40.13774    -74.46918     0.04      0.03     0.05     1 
0140323350   40.13756    -74.43220     0.01      0.06     0.06     1 
0140323351   40.13737    -74.39522    -0.06      0.03     0.07     1 
0140323352   40.13718    -74.35825     0.07     -0.04     0.08     1 
0140323354   40.13674    -74.28430    -0.05     -0.07     0.08     1 
0140323355   40.13651    -74.24733     0.07      0.02     0.08     1 
0140323356   40.13626    -74.21036    -0.03     -0.06     0.07     1 
0140323357   40.13600    -74.17338     0.11      0.04     0.12     1 
0140323358   40.13573    -74.13641     0.09     -0.07     0.11     1 
0140323359   40.13545    -74.09944     0.02     -0.03     0.03     1 
0140323360   40.13516    -74.06247     0.07     -0.09     0.11     1 
0140323361   40.13485    -74.02550     0.08      0.12     0.14     1 
0140323383   40.10909    -75.98481     0.07      0.13     0.15     1 
0140323384   40.10940    -75.94786     0.03     -0.05     0.06     1 
0140323386   40.10998    -75.87394    -0.05      0.11     0.13     1 
0140323387   40.11025    -75.83698     0.09     -0.02     0.09     1 
0140323388   40.11051    -75.80002     0.10      0.01     0.10     1 
0140323389   40.11076    -75.76306     0.07      0.02     0.07     1 
0140323390   40.11100    -75.72611     0.06      0.02     0.06     1 
0140323391   40.11123    -75.68915     0.01     -0.07     0.07     1 
0140323392   40.11144    -75.65219     0.04      0.05     0.06     1 
0140323393   40.11164    -75.61522     0.09     -0.04     0.10     1 
0140323394   40.11183    -75.57826     0.04      0.03     0.05     1 
0140323395   40.11201    -75.54130     0.04     -0.09     0.09     1 
0140323396   40.11218    -75.50434    -0.07      0.02     0.07     1 
0140323397   40.11233    -75.46738    -0.06      0.01     0.06     1 
0140323398   40.11248    -75.43042    -0.03      0.07     0.07     1 
0140323399   40.11261    -75.39346    -0.05      0.02     0.05     1 
0140323400   40.11273    -75.35649    -0.10     -0.02     0.11     1 
0140323401   40.11284    -75.31953    -0.10     -0.01     0.10     1 
0140323402   40.11293    -75.28257    -0.06      0.01     0.06     1 
0140323403   40.11302    -75.24560     0.08      0.05     0.09     1 
0140323404   40.11309    -75.20864    -0.02     -0.05     0.06     1 
0140323405   40.11315    -75.17168     0.01     -0.03     0.04     1 
0140323406   40.11320    -75.13471    -0.03     -0.03     0.04     1 
0140323407   40.11324    -75.09775     0.01     -0.02     0.02     1 
0140323408   40.11326    -75.06078    -0.03     -0.09     0.10     1 
0140323409   40.11328    -75.02382    -0.01      0.00     0.01     1 
0140323410   40.11328    -74.98686    -0.04      0.02     0.05     1 
0140323411   40.11327    -74.94989     0.01     -0.05     0.05     1 
0140323412   40.11324    -74.91293    -0.00     -0.04     0.04     1 
0140323413   40.11321    -74.87597     0.01      0.06     0.07     1 
0140323414   40.11317    -74.83900    -0.10      0.05     0.11     1 
0140323415   40.11311    -74.80204    -0.13      0.12     0.18     1 
0140323416   40.11304    -74.76507    -0.03     -0.04     0.05     1 
0140323418   40.11286    -74.69115     0.02     -0.03     0.04     1 
0140323419   40.11276    -74.65419     0.13      0.04     0.14     1 
0140323421   40.11252    -74.58026     0.04      0.07     0.08     1 
0140323422   40.11238    -74.54330     0.09      0.18     0.20     1 
0140323423   40.11223    -74.50634     0.11     -0.02     0.11     1 
0140323424   40.11206    -74.46937     0.04      0.08     0.09     1 
0140323425   40.11189    -74.43241     0.03      0.02     0.04     1 
0140323426   40.11170    -74.39545     0.02     -0.02     0.03     1 
0140323427   40.11150    -74.35849     0.16     -0.00     0.16     1 
0140323428   40.11129    -74.32153    -0.06     -0.02     0.07     1 
0140323429   40.11107    -74.28457     0.05     -0.02     0.05     1 
0140323430   40.11083    -74.24761     0.07     -0.03     0.07     1 
0140323431   40.11059    -74.21065     0.05     -0.02     0.05     1 
0140323432   40.11033    -74.17369     0.06      0.03     0.07     1 
0140323434   40.10978    -74.09978    -0.02      0.01     0.02     1 
0140323435   40.10948    -74.06282     0.16      0.06     0.17     1 
0140323456   40.08277    -76.05832     0.08      0.03     0.09     1 
0140323457   40.08310    -76.02138     0.11      0.05     0.12     1 
0140323458   40.08342    -75.98444     0.10     -0.04     0.11     1 
0140323460   40.08402    -75.91056     0.08     -0.00     0.08     1 
0140323462   40.08458    -75.83667     0.11      0.04     0.11     1 
0140323463   40.08484    -75.79972     0.07     -0.00     0.07     1 
0140323464   40.08509    -75.76278     0.09     -0.03     0.09     1 
0140323465   40.08533    -75.72583     0.02      0.07     0.07     1 
0140323467   40.08577    -75.65194    -0.08      0.01     0.08     1 
0140323468   40.08597    -75.61499     0.09     -0.02     0.10     1 
0140323469   40.08616    -75.57805     0.04     -0.03     0.06     1 
0140323470   40.08634    -75.54110     0.15     -0.02     0.15     1 
0140323471   40.08650    -75.50415     0.02     -0.11     0.12     1 
0140323472   40.08666    -75.46720    -0.02      0.04     0.04     1 
0140323473   40.08680    -75.43026     0.04     -0.07     0.08     1 
0140323474   40.08693    -75.39331    -0.09     -0.05     0.10     1 
0140323475   40.08705    -75.35636    -0.10      0.01     0.10     1 
0140323476   40.08716    -75.31941    -0.08      0.01     0.08     1 
0140323477   40.08725    -75.28246    -0.02     -0.05     0.06     1 
0140323478   40.08734    -75.24551    -0.01     -0.03     0.04     1 
0140323479   40.08741    -75.20856     0.03     -0.06     0.06     1 
0140323480   40.08747    -75.17161    -0.04     -0.01     0.04     1 
0140323481   40.08752    -75.13466    -0.01     -0.01     0.01     1 
0140323482   40.08756    -75.09771     0.01     -0.02     0.02     1 
0140323483   40.08758    -75.06076     0.05     -0.09     0.10     1 
0140323484   40.08760    -75.02381    -0.03     -0.00     0.03     1 
0140323485   40.08760    -74.98686    -0.03      0.01     0.03     1 
0140323486   40.08759    -74.94991    -0.01     -0.06     0.06     1 
0140323487   40.08757    -74.91296    -0.17     -0.06     0.18     1 
0140323488   40.08753    -74.87601    -0.06     -0.03     0.07     1 
0140323489   40.08749    -74.83906    -0.07     -0.02     0.07     1 
0140323490   40.08743    -74.80211    -0.02     -0.09     0.09     1 
0140323491   40.08736    -74.76516     0.07     -0.00     0.07     1 
0140323492   40.08728    -74.72821     0.18      0.01     0.18     1 
0140323493   40.08719    -74.69127     0.02     -0.01     0.02     1 
0140323494   40.08708    -74.65432     0.10      0.03     0.11     1 
0140323495   40.08697    -74.61737     0.07      0.11     0.13     1 
0140323496   40.08684    -74.58042     0.17     -0.05     0.18     1 
0140323497   40.08670    -74.54347     0.12     -0.00     0.12     1 
0140323498   40.08655    -74.50652     0.04      0.01     0.05     1 
0140323499   40.08638    -74.46957     0.08      0.09     0.12     1 
0140323500   40.08621    -74.43263     0.08      0.07     0.11     1 
0140323501   40.08602    -74.39568     0.06      0.10     0.11     1 
0140323502   40.08582    -74.35873     0.03     -0.02     0.04     1 
0140323503   40.08561    -74.32179     0.03     -0.00     0.03     1 
0140323504   40.08539    -74.28484     0.15      0.05     0.16     1 
0140323505   40.08516    -74.24789     0.13      0.14     0.19     1 
0140323506   40.08491    -74.21095    -0.02      0.04     0.05     1 
0140323507   40.08465    -74.17400     0.02      0.02     0.03     1 
0140323508   40.08438    -74.13706     0.04     -0.05     0.06     1 
0140323509   40.08410    -74.10012     0.08      0.08     0.11     1 
0140323510   40.08381    -74.06317     0.09     -0.04     0.10     1 
0140323533   40.05774    -75.98407     0.03      0.06     0.06     1 
0140323534   40.05805    -75.94714     0.11     -0.09     0.14     1 
0140323536   40.05863    -75.87328     0.07     -0.00     0.07     1 
0140323537   40.05890    -75.83635     0.08     -0.01     0.08     1 
0140323538   40.05916    -75.79942     0.04      0.00     0.04     1 
0140323539   40.05941    -75.76249     0.06      0.02     0.06     1 
0140323540   40.05965    -75.72556    -0.08      0.03     0.09     1 
0140323541   40.05987    -75.68863     0.04      0.06     0.07     1 
0140323542   40.06009    -75.65170    -0.06     -0.03     0.07     1 
0140323543   40.06029    -75.61476     0.05      0.01     0.05     1 
0140323544   40.06048    -75.57783     0.09     -0.05     0.11     1 
0140323545   40.06066    -75.54090    -0.17     -0.00     0.17     1 
0140323546   40.06083    -75.50396    -0.06     -0.04     0.08     1 
0140323547   40.06098    -75.46703     0.01     -0.03     0.03     1 
0140323548   40.06112    -75.43009     0.07     -0.02     0.07     1 
0140323549   40.06126    -75.39316     0.03     -0.01     0.03     1 
0140323550   40.06137    -75.35622     0.02     -0.03     0.04     1 
0140323551   40.06148    -75.31929     0.00     -0.03     0.03     1 
0140323552   40.06158    -75.28235     0.02      0.04     0.05     1 
0140323553   40.06166    -75.24542    -0.02     -0.04     0.05     1 
0140323554   40.06173    -75.20848    -0.01      0.01     0.02     1 
0140323555   40.06179    -75.17155    -0.04     -0.01     0.04     1 
0140323556   40.06184    -75.13461    -0.03     -0.01     0.03     1 
0140323557   40.06188    -75.09767     0.02     -0.04     0.05     1 
0140323558   40.06191    -75.06074    -0.03     -0.05     0.06     1 
0140323559   40.06192    -75.02380     0.03      0.06     0.07     1 
0140323560   40.06192    -74.98687     0.03      0.05     0.06     1 
0140323561   40.06191    -74.94993    -0.06     -0.00     0.06     1 
0140323562   40.06189    -74.91299    -0.06     -0.02     0.06     1 
0140323563   40.06186    -74.87606    -0.05     -0.01     0.05     1 
0140323564   40.06181    -74.83912     0.15     -0.03     0.15     1 
0140323565   40.06175    -74.80219     0.09     -0.03     0.10     1 
0140323566   40.06168    -74.76525    -0.05      0.03     0.06     1 
0140323567   40.06160    -74.72832     0.08     -0.02     0.09     1 
0140323568   40.06151    -74.69138     0.00      0.02     0.02     1 
0140323569   40.06141    -74.65445     0.06     -0.00     0.06     1 
0140323570   40.06129    -74.61751     0.03      0.01     0.03     1 
0140323571   40.06116    -74.58058     0.03      0.07     0.08     1 
0140323572   40.06102    -74.54364     0.05      0.01     0.05     1 
0140323573   40.06087    -74.50671     0.10      0.01     0.10     1 
0140323574   40.06071    -74.46977     0.06     -0.00     0.06     1 
0140323575   40.06053    -74.43284     0.01     -0.00     0.01     1 
0140323576   40.06035    -74.39591    -0.01      0.08     0.08     1 
0140323577   40.06015    -74.35897     0.09      0.08     0.12     1 
0140323578   40.05994    -74.32204    -0.03     -0.06     0.07     1 
0140323579   40.05972    -74.28511     0.10     -0.08     0.12     1 
0140323582   40.05898    -74.17432     0.01      0.02     0.03     1 
0140323583   40.05871    -74.13738     0.07      0.00     0.07     1 
0140323584   40.05843    -74.10045    -0.01     -0.03     0.03     1 
0140323585   40.05814    -74.06352     0.05      0.00     0.05     1 
0140323609   40.03238    -75.94679     0.08     -0.06     0.10     1 
0140323610   40.03267    -75.90987     0.14      0.10     0.18     1 
0140323611   40.03296    -75.87296     0.09     -0.02     0.09     1 
0140323612   40.03323    -75.83604     0.13     -0.04     0.14     1 
0140323613   40.03349    -75.79912     0.01     -0.06     0.06     1 
0140323614   40.03374    -75.76221     0.10      0.02     0.10     1 
0140323615   40.03397    -75.72529     0.08     -0.04     0.09     1 
0140323616   40.03420    -75.68837    -0.03     -0.12     0.13     1 
0140323617   40.03441    -75.65145     0.06     -0.03     0.06     1 
0140323618   40.03462    -75.61453    -0.02     -0.05     0.05     1 
0140323619   40.03480    -75.57761    -0.01     -0.03     0.03     1 
0140323620   40.03498    -75.54069     0.04     -0.03     0.05     1 
0140323621   40.03515    -75.50377     0.02     -0.03     0.04     1 
0140323622   40.03530    -75.46685    -0.01     -0.00     0.01     1 
0140323623   40.03545    -75.42993     0.06     -0.07     0.09     1 
0140323624   40.03558    -75.39301     0.01     -0.04     0.04     1 
0140323625   40.03570    -75.35609    -0.01     -0.03     0.03     1 
0140323626   40.03581    -75.31917     0.03     -0.02     0.04     1 
0140323627   40.03590    -75.28225    -0.00     -0.02     0.02     1 
0140323628   40.03598    -75.24533    -0.06     -0.00     0.06     1 
0140323629   40.03606    -75.20840     0.04     -0.00     0.04     1 
0140323630   40.03612    -75.17148    -0.04     -0.06     0.07     1 
0140323631   40.03617    -75.13456    -0.05      0.04     0.07     1 
0140323632   40.03620    -75.09764    -0.07      0.01     0.07     1 
0140323633   40.03623    -75.06072    -0.07      0.01     0.07     1 
0140323634   40.03624    -75.02379    -0.09      0.00     0.09     1 
0140323635   40.03624    -74.98687    -0.06     -0.02     0.06     1 
0140323636   40.03623    -74.94995    -0.04      0.02     0.04     1 
0140323637   40.03621    -74.91303    -0.08     -0.02     0.08     1 
0140323638   40.03618    -74.87611    -0.00     -0.06     0.06     1 
0140323639   40.03613    -74.83918     0.00      0.00     0.00     1 
0140323640   40.03608    -74.80226    -0.01      0.06     0.06     1 
0140323641   40.03601    -74.76534    -0.03      0.09     0.09     1 
0140323643   40.03583    -74.69150     0.04     -0.04     0.05     1 
0140323644   40.03573    -74.65457     0.13      0.11     0.17     1 
0140323645   40.03561    -74.61765    -0.00     -0.03     0.03     1 
0140323646   40.03549    -74.58073    -0.10      0.05     0.11     1 
0140323647   40.03535    -74.54381     0.08     -0.03     0.08     1 
0140323648   40.03520    -74.50689    -0.01      0.05     0.05     1 
0140323649   40.03503    -74.46997    -0.02     -0.02     0.03     1 
0140323650   40.03486    -74.43305    -0.06      0.01     0.06     1 
0140323651   40.03467    -74.39613     0.01      0.00     0.01     1 
0140323652   40.03447    -74.35921    -0.02     -0.04     0.05     1 
0140323653   40.03426    -74.32229     0.00      0.00     0.01     1 
0140323654   40.03404    -74.28538     0.03     -0.06     0.07     1 
0140323656   40.03356    -74.21154     0.11     -0.14     0.18     1 
0140323657   40.03330    -74.17462     0.06      0.03     0.06     1 
