==============================================================================
==============================================================================
Fri. Sep. 16 2016                  LANDSAT 5                       Time: 16:21
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609151416_03578                          Path / Row - 14 / 32
Reference Image: L51LGS1002186150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140323487   40.10922    -75.00094    -0.11     -0.02     0.12     1 
0140323488   40.10922    -74.96398    -0.12     -0.04     0.13     1 
0140323489   40.10920    -74.92701    -0.03     -0.01     0.03     1 
0140323490   40.10917    -74.89005    -0.04      0.04     0.06     1 
0140323491   40.10913    -74.85309    -0.08     -0.01     0.08     1 
0140323492   40.10908    -74.81613    -0.10     -0.06     0.12     1 
0140323493   40.10901    -74.77917     0.12     -0.00     0.12     1 
0140323494   40.10894    -74.74221     0.21     -0.04     0.22     1 
0140323496   40.10875    -74.66829     0.22      0.06     0.23     1 
0140323497   40.10864    -74.63133    -0.04     -0.06     0.07     1 
0140323500   40.10823    -74.52045     0.27      0.08     0.28     1 
0140323501   40.10807    -74.48349     0.06      0.13     0.15     1 
0140323503   40.10772    -74.40957    -0.02      0.03     0.04     1 
0140323504   40.10752    -74.37261     0.18      0.01     0.19     1 
0140323505   40.10732    -74.33565     0.02     -0.04     0.05     1 
0140323506   40.10710    -74.29869     0.12      0.07     0.14     1 
0140323507   40.10687    -74.26174     0.13      0.04     0.13     1 
0140323508   40.10663    -74.22478     0.08      0.03     0.09     1 
0140323509   40.10637    -74.18782     0.08     -0.00     0.08     1 
0140323510   40.10611    -74.15087     0.15      0.04     0.15     1 
0140323511   40.10583    -74.11391     0.07      0.04     0.08     1 
0140323512   40.10554    -74.07695     0.11     -0.05     0.12     1 
0140323534   40.07892    -76.03539     0.18     -0.01     0.18     1 
0140323535   40.07924    -75.99846     0.12      0.06     0.13     1 
0140323538   40.08015    -75.88763     0.07      0.01     0.07     1 
0140323539   40.08042    -75.85069     0.06      0.12     0.13     1 
0140323540   40.08069    -75.81375     0.11      0.06     0.13     1 
0140323541   40.08094    -75.77681     0.14      0.01     0.14     1 
0140323542   40.08118    -75.73986     0.04      0.02     0.05     1 
0140323543   40.08141    -75.70292     0.08     -0.10     0.13     1 
0140323544   40.08163    -75.66598     0.11      0.09     0.14     1 
0140323545   40.08184    -75.62903     0.05      0.01     0.05     1 
0140323546   40.08203    -75.59209     0.09     -0.00     0.09     1 
0140323547   40.08221    -75.55514     0.12     -0.03     0.12     1 
0140323548   40.08239    -75.51820     0.28     -0.06     0.28     1 
0140323549   40.08255    -75.48125     0.07      0.06     0.09     1 
0140323550   40.08269    -75.44430     0.07     -0.02     0.07     1 
0140323551   40.08283    -75.40736    -0.12     -0.01     0.12     1 
0140323552   40.08295    -75.37041    -0.02      0.02     0.02     1 
0140323553   40.08306    -75.33347    -0.03     -0.00     0.03     1 
0140323554   40.08317    -75.29652    -0.08     -0.00     0.08     1 
0140323555   40.08326    -75.25957     0.07      0.07     0.10     1 
0140323556   40.08333    -75.22262     0.07     -0.00     0.07     1 
0140323557   40.08340    -75.18568     0.04     -0.03     0.05     1 
0140323558   40.08345    -75.14873     0.09      0.00     0.09     1 
0140323559   40.08349    -75.11178     0.05      0.02     0.05     1 
0140323560   40.08352    -75.07483     0.08      0.01     0.08     1 
0140323561   40.08354    -75.03789    -0.00      0.01     0.01     1 
0140323562   40.08355    -75.00094    -0.14      0.02     0.14     1 
0140323563   40.08354    -74.96399    -0.13      0.05     0.13     1 
0140323564   40.08352    -74.92704    -0.16     -0.05     0.17     1 
0140323565   40.08349    -74.89010    -0.16     -0.06     0.17     1 
0140323566   40.08345    -74.85315    -0.14     -0.02     0.14     1 
0140323567   40.08340    -74.81620    -0.05      0.06     0.08     1 
0140323568   40.08333    -74.77925     0.09      0.11     0.14     1 
0140323569   40.08326    -74.74231     0.07     -0.01     0.07     1 
0140323571   40.08307    -74.66841     0.18      0.03     0.18     1 
0140323573   40.08284    -74.59452     0.26     -0.00     0.26     1 
0140323574   40.08270    -74.55757     0.14      0.07     0.16     1 
0140323575   40.08255    -74.52063     0.10      0.05     0.11     1 
0140323576   40.08239    -74.48368     0.15      0.05     0.16     1 
0140323577   40.08222    -74.44674     0.12      0.09     0.15     1 
0140323578   40.08204    -74.40979     0.12      0.06     0.14     1 
0140323579   40.08185    -74.37284     0.15      0.21     0.26     1 
0140323580   40.08164    -74.33590     0.10      0.15     0.19     1 
0140323581   40.08142    -74.29896     0.15      0.08     0.17     1 
0140323582   40.08120    -74.26201     0.14      0.18     0.22     1 
0140323583   40.08095    -74.22507     0.04      0.07     0.08     1 
0140323584   40.08070    -74.18813     0.03      0.03     0.04     1 
0140323585   40.08044    -74.15118    -0.03     -0.01     0.03     1 
0140323586   40.08016    -74.11424     0.03      0.00     0.03     1 
0140323587   40.07987    -74.07730     0.03      0.02     0.04     1 
0140323609   40.05324    -76.03501    -0.04      0.01     0.04     1 
0140323611   40.05388    -75.96115     0.19     -0.01     0.19     1 
0140323612   40.05418    -75.92423     0.21      0.01     0.21     1 
0140323613   40.05447    -75.88730     0.04      0.02     0.04     1 
0140323614   40.05475    -75.85037     0.18      0.04     0.18     1 
0140323616   40.05526    -75.77652     0.15      0.04     0.16     1 
0140323617   40.05551    -75.73959     0.09      0.01     0.09     1 
0140323618   40.05574    -75.70266    -0.01     -0.01     0.01     1 
0140323619   40.05595    -75.66573    -0.03      0.01     0.03     1 
0140323620   40.05616    -75.62880     0.03     -0.03     0.04     1 
0140323621   40.05636    -75.59186     0.18      0.06     0.19     1 
0140323622   40.05654    -75.55493    -0.04      0.09     0.10     1 
0140323623   40.05671    -75.51800    -0.16      0.04     0.17     1 
0140323624   40.05687    -75.48107     0.17     -0.03     0.17     1 
0140323625   40.05702    -75.44414     0.14      0.06     0.15     1 
0140323626   40.05715    -75.40721     0.10      0.01     0.11     1 
0140323627   40.05728    -75.37027     0.15     -0.04     0.15     1 
0140323628   40.05739    -75.33334     0.04      0.01     0.04     1 
0140323629   40.05749    -75.29641     0.09      0.00     0.09     1 
0140323630   40.05758    -75.25947     0.14      0.04     0.15     1 
0140323631   40.05765    -75.22254     0.01      0.08     0.08     1 
0140323632   40.05772    -75.18561    -0.01     -0.02     0.03     1 
0140323633   40.05777    -75.14867    -0.03      0.01     0.03     1 
0140323634   40.05781    -75.11174     0.09     -0.01     0.09     1 
0140323635   40.05784    -75.07481    -0.10     -0.02     0.10     1 
0140323636   40.05786    -75.03787    -0.02      0.00     0.02     1 
0140323637   40.05787    -75.00094     0.01     -0.04     0.04     1 
0140323639   40.05785    -74.92707    -0.05      0.08     0.09     1 
0140323640   40.05782    -74.89014    -0.04     -0.00     0.04     1 
0140323641   40.05777    -74.85320     0.13      0.05     0.14     1 
0140323642   40.05772    -74.81627     0.22     -0.02     0.22     1 
0140323643   40.05766    -74.77934     0.15     -0.01     0.15     1 
0140323645   40.05749    -74.70547     0.26     -0.01     0.26     1 
0140323646   40.05739    -74.66854     0.20      0.03     0.20     1 
0140323647   40.05728    -74.63160     0.06      0.14     0.16     1 
0140323648   40.05716    -74.59467     0.27     -0.01     0.27     1 
0140323649   40.05702    -74.55774     0.11      0.07     0.13     1 
0140323650   40.05688    -74.52081     0.20      0.10     0.22     1 
0140323651   40.05672    -74.48387     0.10      0.06     0.11     1 
0140323652   40.05655    -74.44694     0.08      0.13     0.16     1 
0140323653   40.05636    -74.41001     0.03      0.09     0.09     1 
0140323654   40.05617    -74.37308     0.03      0.06     0.07     1 
0140323656   40.05575    -74.29922     0.08     -0.03     0.09     1 
0140323657   40.05552    -74.26229     0.03     -0.04     0.05     1 
0140323658   40.05528    -74.22536     0.03      0.01     0.04     1 
0140323659   40.05503    -74.18843     0.06      0.05     0.08     1 
0140323660   40.05476    -74.15150     0.09      0.05     0.11     1 
0140323661   40.05448    -74.11458     0.00     -0.01     0.01     1 
0140323662   40.05420    -74.07765    -0.03     -0.00     0.03     1 
0140323687   40.02851    -75.92388     0.23      0.06     0.24     1 
0140323688   40.02880    -75.88697     0.27     -0.04     0.28     1 
0140323689   40.02907    -75.85005    -0.04      0.08     0.09     1 
0140323690   40.02934    -75.81314     0.04      0.07     0.09     1 
0140323691   40.02959    -75.77622     0.18      0.06     0.19     1 
0140323692   40.02983    -75.73931     0.11     -0.03     0.12     1 
0140323693   40.03006    -75.70239     0.15     -0.03     0.15     1 
0140323694   40.03028    -75.66548     0.13     -0.03     0.14     1 
0140323695   40.03048    -75.62856    -0.11     -0.04     0.11     1 
0140323696   40.03068    -75.59164    -0.02     -0.00     0.02     1 
0140323697   40.03086    -75.55473     0.07     -0.01     0.07     1 
0140323698   40.03103    -75.51781     0.06     -0.03     0.07     1 
0140323699   40.03119    -75.48089     0.05      0.03     0.06     1 
0140323700   40.03134    -75.44397     0.09     -0.01     0.09     1 
0140323701   40.03148    -75.40705     0.11      0.03     0.12     1 
0140323702   40.03160    -75.37013     0.09     -0.01     0.09     1 
0140323703   40.03171    -75.33321    -0.03      0.06     0.07     1 
0140323704   40.03181    -75.29630     0.08      0.02     0.08     1 
0140323705   40.03190    -75.25938     0.08     -0.02     0.09     1 
0140323706   40.03198    -75.22246    -0.08      0.00     0.08     1 
0140323707   40.03204    -75.18554    -0.05     -0.03     0.06     1 
0140323708   40.03209    -75.14862    -0.05      0.03     0.06     1 
0140323709   40.03214    -75.11170    -0.06     -0.04     0.08     1 
0140323710   40.03217    -75.07478    -0.06      0.04     0.07     1 
0140323711   40.03218    -75.03786    -0.12      0.03     0.13     1 
0140323713   40.03218    -74.96402    -0.10     -0.09     0.13     1 
0140323714   40.03217    -74.92710    -0.09     -0.04     0.10     1 
0140323715   40.03214    -74.89018     0.01     -0.04     0.04     1 
0140323716   40.03210    -74.85326     0.10      0.04     0.11     1 
0140323717   40.03204    -74.81634    -0.03      0.06     0.06     1 
0140323718   40.03198    -74.77942     0.30      0.02     0.30     1 
0140323720   40.03182    -74.70558     0.11      0.04     0.12     1 
0140323721   40.03172    -74.66866     0.20      0.04     0.20     1 
0140323722   40.03160    -74.63174     0.16     -0.00     0.16     1 
0140323723   40.03148    -74.59482     0.04      0.06     0.07     1 
0140323724   40.03135    -74.55790     0.13      0.07     0.15     1 
0140323725   40.03120    -74.52098     0.02      0.04     0.04     1 
0140323726   40.03104    -74.48407     0.05      0.11     0.12     1 
0140323727   40.03087    -74.44715    -0.00     -0.02     0.02     1 
0140323728   40.03069    -74.41023     0.04     -0.05     0.07     1 
0140323729   40.03050    -74.37332     0.00     -0.03     0.03     1 
0140323730   40.03029    -74.33640    -0.01      0.01     0.01     1 
0140323731   40.03007    -74.29948     0.17     -0.01     0.17     1 
0140323732   40.02984    -74.26257     0.08      0.05     0.09     1 
0140323733   40.02960    -74.22565     0.06     -0.04     0.08     1 
0140323734   40.02935    -74.18874     0.10      0.01     0.10     1 
0140323735   40.02909    -74.15182     0.08     -0.04     0.09     1 
0140323736   40.02881    -74.11491     0.04     -0.05     0.06     1 
0140323737   40.02852    -74.07799     0.01      0.02     0.03     1 
0140323757   40.00122    -76.10802    -0.17     -0.02     0.18     1 
0140323758   40.00156    -76.07113     0.06      0.01     0.06     1 
0140323760   40.00222    -75.99733     0.14      0.08     0.16     1 
0140323761   40.00253    -75.96043     0.26      0.09     0.28     1 
0140323763   40.00312    -75.88663     0.11      0.04     0.11     1 
0140323764   40.00340    -75.84973     0.01     -0.01     0.01     1 
0140323765   40.00366    -75.81283     0.14     -0.04     0.14     1 
0140323766   40.00391    -75.77593     0.12      0.03     0.12     1 
0140323767   40.00416    -75.73903     0.03      0.00     0.03     1 
0140323768   40.00438    -75.70213    -0.10      0.00     0.10     1 
0140323769   40.00460    -75.66523    -0.09      0.03     0.09     1 
0140323770   40.00481    -75.62832     0.03      0.05     0.06     1 
0140323771   40.00500    -75.59142    -0.03     -0.03     0.05     1 
0140323772   40.00519    -75.55452    -0.02      0.04     0.05     1 
0140323773   40.00536    -75.51761     0.18      0.04     0.18     1 
0140323774   40.00552    -75.48071     0.11     -0.01     0.11     1 
0140323775   40.00566    -75.44380     0.14     -0.14     0.20     1 
0140323776   40.00580    -75.40690     0.10     -0.01     0.11     1 
0140323777   40.00592    -75.37000     0.06      0.02     0.07     1 
0140323778   40.00603    -75.33309     0.08      0.02     0.09     1 
0140323779   40.00613    -75.29618    -0.01      0.02     0.02     1 
0140323780   40.00622    -75.25928     0.04      0.06     0.07     1 
0140323781   40.00630    -75.22237    -0.06     -0.01     0.06     1 
0140323782   40.00636    -75.18547    -0.06      0.01     0.06     1 
0140323783   40.00642    -75.14856    -0.06      0.02     0.07     1 
0140323784   40.00646    -75.11166    -0.09     -0.02     0.09     1 
0140323785   40.00649    -75.07475    -0.10      0.02     0.11     1 
0140323786   40.00651    -75.03784    -0.03      0.01     0.03     1 
0140323787   40.00651    -75.00094    -0.02      0.03     0.04     1 
0140323788   40.00651    -74.96403    -0.03      0.01     0.03     1 
0140323789   40.00649    -74.92713     0.05      0.04     0.07     1 
0140323790   40.00646    -74.89022     0.02      0.01     0.02     1 
0140323791   40.00642    -74.85331    -0.04     -0.05     0.07     1 
0140323792   40.00637    -74.81641     0.11     -0.02     0.11     1 
0140323793   40.00630    -74.77950     0.03      0.01     0.03     1 
0140323794   40.00623    -74.74259     0.18      0.03     0.18     1 
0140323796   40.00604    -74.66878     0.26      0.12     0.28     1 
0140323797   40.00593    -74.63188     0.04      0.06     0.07     1 
0140323798   40.00580    -74.59497    -0.00      0.05     0.05     1 
0140323799   40.00567    -74.55807     0.04      0.07     0.08     1 
0140323801   40.00536    -74.48426    -0.11      0.11     0.16     1 
0140323802   40.00520    -74.44736     0.01      0.04     0.04     1 
0140323803   40.00501    -74.41045     0.12      0.07     0.14     1 
