==============================================================================
==============================================================================
Wed. Aug. 31 2016                  LANDSAT 5                       Time: 00:02
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501608303549_05420                          Path / Row - 14 / 32
Reference Image: L51GNC1011243150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
        ID                           Residual Residual Residual
              (Degree)    (Degree)   (Pixel)  (Pixel)  (Pixel)
----------------------------------------------------------------------
0140324698   39.68123    -74.53811     0.05      0.06     0.07     1 
0140324699   39.68108    -74.50102    -0.03      0.10     0.10     1 
0140324700   39.68091    -74.46394     0.02      0.01     0.02     1 
0140324701   39.68074    -74.42686     0.08      0.07     0.10     1 
0140324703   39.68035    -74.35270     0.01      0.02     0.02     1 
0140324705   39.67991    -74.27855    -0.08     -0.19     0.21     1 
0140324706   39.67967    -74.24147     0.05      0.01     0.05     1 
0140324707   39.67943    -74.20439     0.11      0.08     0.14     1 
0140324736   39.65291    -75.90977     0.00     -0.05     0.05     1 
0140324737   39.65319    -75.87271     0.02     -0.06     0.07     1 
0140324738   39.65346    -75.83564     0.03      0.05     0.06     1 
0140324739   39.65373    -75.79858    -0.03      0.02     0.03     1 
0140324740   39.65398    -75.76152    -0.10     -0.13     0.17     1 
0140324741   39.65421    -75.72445    -0.06     -0.03     0.06     1 
0140324742   39.65444    -75.68739     0.02     -0.01     0.03     1 
0140324744   39.65485    -75.61325    -0.07      0.03     0.07     1 
0140324747   39.65539    -75.50205    -0.04     -0.03     0.05     1 
0140324749   39.65568    -75.42792    -0.13     -0.02     0.13     1 
0140324751   39.65593    -75.35379    -0.04     -0.11     0.12     1 
0140324752   39.65604    -75.31672    -0.04     -0.03     0.05     1 
0140324753   39.65613    -75.27965     0.01      0.00     0.01     1 
0140324754   39.65622    -75.24258     0.01      0.05     0.05     1 
0140324755   39.65629    -75.20551     0.00     -0.18     0.18     1 
0140324756   39.65635    -75.16844    -0.07     -0.02     0.07     1 
0140324757   39.65640    -75.13137     0.06     -0.01     0.06     1 
0140324758   39.65643    -75.09431    -0.09      0.02     0.09     1 
0140324760   39.65647    -75.02017     0.02     -0.06     0.06     1 
0140324762   39.65646    -74.94603    -0.01      0.14     0.14     1 
0140324763   39.65644    -74.90896    -0.06      0.04     0.07     1 
0140324764   39.65640    -74.87189    -0.03     -0.03     0.04     1 
0140324765   39.65635    -74.83482     0.01     -0.07     0.07     1 
0140324766   39.65630    -74.79775    -0.02     -0.06     0.06     1 
0140324767   39.65622    -74.76068    -0.02      0.06     0.06     1 
0140324768   39.65614    -74.72362    -0.04      0.14     0.15     1 
0140324769   39.65605    -74.68655    -0.08     -0.04     0.09     1 
0140324770   39.65594    -74.64948    -0.07     -0.01     0.07     1 
0140324771   39.65582    -74.61241    -0.05      0.01     0.05     1 
0140324772   39.65570    -74.57534     0.01      0.02     0.03     1 
0140324773   39.65555    -74.53828     0.03     -0.03     0.04     1 
0140324774   39.65540    -74.50121    -0.04      0.01     0.04     1 
0140324775   39.65523    -74.46414    -0.07      0.05     0.08     1 
0140324777   39.65487    -74.39001    -0.08     -0.02     0.09     1 
0140324778   39.65467    -74.35294    -0.01      0.00     0.01     1 
0140324780   39.65423    -74.27881    -0.08     -0.06     0.10     1 
0140324782   39.65375    -74.20468     0.06      0.03     0.07     1 
0140324815   39.62830    -75.76123    -0.02     -0.02     0.03     1 
0140324816   39.62853    -75.72418    -0.04     -0.06     0.07     1 
0140324817   39.62876    -75.68713    -0.01     -0.05     0.05     1 
0140324818   39.62897    -75.65008    -0.06     -0.02     0.06     1 
0140324819   39.62917    -75.61303    -0.08     -0.05     0.09     1 
0140324821   39.62954    -75.53892    -0.06      0.04     0.07     1 
0140324822   39.62971    -75.50187     0.00     -0.07     0.07     1 
0140324823   39.62986    -75.46482     0.06      0.05     0.08     1 
0140324824   39.63000    -75.42776    -0.10     -0.01     0.10     1 
0140324825   39.63013    -75.39071    -0.09     -0.16     0.18     1 
0140324826   39.63025    -75.35365    -0.04     -0.08     0.09     1 
0140324827   39.63036    -75.31660     0.03     -0.02     0.04     1 
0140324828   39.63045    -75.27954    -0.10     -0.13     0.16     1 
0140324829   39.63054    -75.24249     0.05     -0.12     0.13     1 
0140324830   39.63061    -75.20543    -0.02     -0.13     0.14     1 
0140324831   39.63067    -75.16838     0.03     -0.12     0.13     1 
0140324832   39.63072    -75.13133     0.03     -0.03     0.04     1 
0140324833   39.63075    -75.09427    -0.03      0.05     0.06     1 
0140324835   39.63079    -75.02016    -0.04     -0.05     0.07     1 
0140324836   39.63079    -74.98310    -0.10     -0.12     0.16     1 
0140324837   39.63078    -74.94605    -0.06     -0.09     0.10     1 
0140324838   39.63076    -74.90899    -0.08     -0.08     0.12     1 
0140324839   39.63072    -74.87194    -0.16     -0.10     0.19     1 
0140324840   39.63067    -74.83488     0.03     -0.05     0.06     1 
0140324841   39.63062    -74.79783     0.01     -0.00     0.01     1 
0140324842   39.63054    -74.76077    -0.00     -0.04     0.04     1 
0140324843   39.63046    -74.72372     0.05      0.18     0.18     1 
0140324844   39.63037    -74.68666     0.06      0.03     0.06     1 
0140324845   39.63026    -74.64961    -0.06      0.02     0.06     1 
0140324846   39.63014    -74.61256    -0.00      0.01     0.02     1 
0140324847   39.63002    -74.57550     0.06     -0.00     0.06     1 
0140324848   39.62987    -74.53845    -0.02     -0.05     0.06     1 
0140324849   39.62972    -74.50139    -0.08     -0.03     0.09     1 
0140324850   39.62956    -74.46434     0.03      0.00     0.03     1 
0140324851   39.62938    -74.42729     0.02      0.11     0.11     1 
0140324852   39.62919    -74.39024     0.00      0.11     0.11     1 
0140324854   39.62878    -74.31613     0.03     -0.05     0.06     1 
0140324855   39.62855    -74.27908     0.10      0.03     0.11     1 
0140324856   39.62832    -74.24203    -0.02     -0.11     0.11     1 
0140324857   39.62807    -74.20498     0.01     -0.12     0.12     1 
0140324896   39.60386    -75.53872    -0.08     -0.08     0.11     1 
0140324897   39.60403    -75.50168    -0.13      0.03     0.13     1 
0140324898   39.60418    -75.46464     0.08      0.02     0.09     1 
0140324900   39.60446    -75.39056    -0.01     -0.12     0.12     1 
0140324901   39.60457    -75.35352     0.06     -0.05     0.08     1 
0140324902   39.60468    -75.31648     0.01     -0.09     0.09     1 
0140324904   39.60486    -75.24240    -0.04     -0.13     0.14     1 
0140324906   39.60499    -75.16832    -0.01     -0.04     0.05     1 
0140324908   39.60507    -75.09423     0.05     -0.01     0.06     1 
0140324909   39.60510    -75.05719    -0.03     -0.06     0.07     1 
0140324910   39.60511    -75.02015     0.03     -0.02     0.03     1 
0140324911   39.60511    -74.98311     0.07     -0.04     0.08     1 
0140324912   39.60510    -74.94607     0.02     -0.05     0.05     1 
0140324914   39.60504    -74.87198    -0.04     -0.02     0.04     1 
0140324915   39.60500    -74.83494    -0.16      0.05     0.17     1 
0140324916   39.60494    -74.79790     0.07     -0.05     0.09     1 
0140324917   39.60487    -74.76086     0.01     -0.07     0.07     1 
0140324918   39.60478    -74.72382    -0.06     -0.03     0.07     1 
0140324919   39.60469    -74.68678    -0.08     -0.05     0.09     1 
0140324920   39.60458    -74.64974    -0.00      0.08     0.08     1 
0140324921   39.60447    -74.61270     0.02     -0.01     0.03     1 
0140324922   39.60434    -74.57566    -0.03      0.05     0.05     1 
0140324923   39.60420    -74.53862     0.05     -0.12     0.13     1 
0140324924   39.60404    -74.50158     0.00      0.02     0.02     1 
0140324925   39.60388    -74.46454     0.09     -0.04     0.09     1 
0140324926   39.60370    -74.42750     0.06     -0.10     0.12     1 
0140324927   39.60351    -74.39046     0.12     -0.15     0.19     1 
0140324928   39.60331    -74.35342     0.03     -0.11     0.12     1 
0140324929   39.60310    -74.31638     0.05     -0.04     0.07     1 
0140324975   39.57878    -75.39042    -0.03     -0.10     0.11     1 
0140324976   39.57890    -75.35339    -0.11     -0.04     0.12     1 
0140324977   39.57900    -75.31637     0.07      0.02     0.08     1 
0140324978   39.57910    -75.27934    -0.03     -0.05     0.06     1 
0140324982   39.57936    -75.13123     0.02     -0.16     0.16     1 
0140324983   39.57939    -75.09420    -0.06     -0.12     0.14     1 
0140324984   39.57942    -75.05717    -0.07      0.03     0.07     1 
0140324985   39.57943    -75.02014     0.04      0.07     0.08     1 
0140324986   39.57943    -74.98312    -0.03     -0.05     0.06     1 
0140324987   39.57942    -74.94609    -0.07      0.04     0.08     1 
0140324988   39.57940    -74.90906     0.06     -0.08     0.10     1 
0140324989   39.57936    -74.87203    -0.11     -0.01     0.11     1 
0140324990   39.57932    -74.83500    -0.05      0.05     0.06     1 
0140324991   39.57926    -74.79798    -0.17     -0.13     0.21     1 
0140324992   39.57919    -74.76095     0.07     -0.10     0.12     1 
0140324993   39.57910    -74.72392     0.03      0.03     0.04     1 
0140324994   39.57901    -74.68690    -0.04      0.12     0.13     1 
0140324995   39.57890    -74.64987    -0.00     -0.01     0.01     1 
0140324996   39.57879    -74.61284    -0.01      0.03     0.04     1 
0140324997   39.57866    -74.57581    -0.04     -0.03     0.05     1 
0140324998   39.57852    -74.53879     0.04      0.08     0.09     1 
0140324999   39.57836    -74.50176     0.06      0.05     0.07     1 
0140325000   39.57820    -74.46474     0.05     -0.00     0.05     1 
0140325001   39.57802    -74.42771     0.01     -0.01     0.02     1 
0140325002   39.57784    -74.39069     0.02     -0.05     0.05     1 
0140325003   39.57764    -74.35366     0.06      0.01     0.06     1 
0140325004   39.57742    -74.31664     0.08     -0.07     0.10     1 
0140325006   39.57696    -74.24259     0.07     -0.00     0.07     1 
0140325055   39.55357    -75.20521    -0.08     -0.03     0.08     1 
0140325056   39.55363    -75.16819    -0.10     -0.09     0.14     1 
0140325057   39.55368    -75.13118     0.03     -0.13     0.13     1 
0140325058   39.55371    -75.09417    -0.01      0.06     0.06     1 
0140325059   39.55374    -75.05715    -0.06      0.03     0.07     1 
0140325060   39.55375    -75.02014     0.01     -0.07     0.07     1 
0140325061   39.55375    -74.98312    -0.17     -0.00     0.17     1 
0140325063   39.55372    -74.90909     0.05     -0.14     0.14     1 
0140325064   39.55368    -74.87208     0.04     -0.04     0.05     1 
0140325065   39.55363    -74.83507    -0.12      0.03     0.13     1 
0140325066   39.55358    -74.79805    -0.08     -0.05     0.10     1 
0140325067   39.55351    -74.76104    -0.10     -0.02     0.10     1 
0140325069   39.55333    -74.68701    -0.04      0.00     0.04     1 
0140325070   39.55322    -74.65000     0.02     -0.03     0.04     1 
0140325071   39.55311    -74.61298     0.02      0.13     0.14     1 
0140325072   39.55298    -74.57597    -0.00      0.11     0.11     1 
0140325073   39.55284    -74.53896    -0.03     -0.07     0.07     1 
0140325074   39.55268    -74.50195     0.07     -0.05     0.09     1 
0140325075   39.55252    -74.46493     0.04      0.07     0.08     1 
0140325076   39.55234    -74.42792    -0.01      0.03     0.03     1 
0140325077   39.55216    -74.39091     0.08      0.04     0.09     1 
0140325078   39.55196    -74.35390     0.18      0.05     0.19     1 
0140325079   39.55174    -74.31689     0.09     -0.02     0.09     1 
0140325080   39.55152    -74.27988     0.10      0.01     0.10     1 
0140325134   39.52806    -75.05713     0.04     -0.02     0.05     1 
0140325135   39.52807    -75.02013    -0.01     -0.02     0.02     1 
0140325136   39.52807    -74.98313     0.09     -0.18     0.21     1 
0140325137   39.52806    -74.94613     0.03      0.14     0.15     1 
0140325138   39.52804    -74.90913     0.04      0.03     0.05     1 
0140325139   39.52800    -74.87213    -0.03     -0.06     0.06     1 
0140325140   39.52795    -74.83513     0.01      0.03     0.04     1 
0140325141   39.52790    -74.79813     0.01     -0.05     0.05     1 
0140325142   39.52783    -74.76113    -0.13      0.01     0.14     1 
0140325145   39.52755    -74.65013    -0.02     -0.00     0.02     1 
0140325146   39.52743    -74.61313    -0.03     -0.07     0.07     1 
0140325147   39.52730    -74.57613    -0.01     -0.04     0.04     1 
0140325148   39.52716    -74.53913    -0.13     -0.10     0.16     1 
0140325149   39.52701    -74.50213     0.02     -0.08     0.08     1 
0140325150   39.52684    -74.46513     0.00     -0.04     0.04     1 
0140325151   39.52667    -74.42813     0.01      0.04     0.04     1 
0140325154   39.52607    -74.31714     0.05     -0.01     0.05     1 
0140325214   39.50232    -74.87217    -0.02     -0.01     0.02     1 
0140325215   39.50227    -74.83519     0.00     -0.06     0.06     1 
0140325216   39.50222    -74.79820    -0.09      0.02     0.09     1 
0140325217   39.50215    -74.76121    -0.04     -0.14     0.15     1 
0140325218   39.50207    -74.72423     0.06     -0.09     0.11     1 
0140325219   39.50197    -74.68724     0.08     -0.06     0.10     1 
0140325220   39.50187    -74.65026    -0.05     -0.04     0.06     1 
0140325221   39.50175    -74.61327    -0.02     -0.06     0.07     1 
0140325222   39.50162    -74.57628    -0.04     -0.11     0.12     1 
0140325223   39.50148    -74.53930     0.05     -0.01     0.05     1 
0140325224   39.50133    -74.50231    -0.01      0.03     0.03     1 
0140325225   39.50116    -74.46533     0.03     -0.07     0.08     1 
0140325226   39.50099    -74.42834    -0.09      0.01     0.10     1 
0140325228   39.50060    -74.35437    -0.00     -0.13     0.14     1 
0140325294   39.47629    -74.68736     0.07     -0.04     0.08     1 
0140325295   39.47619    -74.65038    -0.02      0.02     0.03     1 
0140325296   39.47607    -74.61341     0.06     -0.04     0.07     1 
0140325297   39.47594    -74.57644     0.03     -0.14     0.15     1 
0140325299   39.47565    -74.50249    -0.05     -0.08     0.09     1 
0140325301   39.47531    -74.42855     0.03     -0.04     0.06     1 
0140325302   39.47512    -74.39158     0.00      0.07     0.07     1 
0140325303   39.47492    -74.35461     0.14     -0.01     0.14     1 
0140325373   39.45012    -74.53964    -0.06     -0.17     0.18     1 
0140325374   39.44997    -74.50268     0.06     -0.09     0.11     1 
0140325375   39.44980    -74.46572    -0.10     -0.15     0.18     1 
0140325376   39.44963    -74.42876    -0.04      0.08     0.09     1 
0140325377   39.44944    -74.39181     0.12     -0.04     0.12     1 
0140325378   39.44924    -74.35485     0.07      0.06     0.09     1 
0140325453   39.42356    -74.35509    -0.12      0.04     0.12     1 
----------------------------------------------------------------------
---------------------------------------------------
Total correlated GCPs in Upper Left Quadrant: 702

GCP statistics this quadrant only (in Pixels)
Line residual statistics:
  Mean: 0.007
  Median: 0.010
  Standard Deviation: 0.061

Sample residual statistics:
  Mean: -0.033
  Median: -0.033
  Standard Deviation: 0.059

Quadrant RMSE: 0.092

---------------------------------------------------
Total correlated GCPs in Upper Right Quadrant: 699

GCP statistics this quadrant only (in Pixels)
Line residual statistics:
  Mean: -0.000
  Median: 0.003
