==============================================================================
==============================================================================
Thu. Sep. 22 2016                  LANDSAT 5                       Time: 23:59
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609191976_03039                          Path / Row - 14 / 32
Reference Image: L51XXX1098255150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140323268   40.15767    -74.66981     0.03      0.04     0.05     1 
0140323269   40.15756    -74.63282     0.03      0.08     0.09     1 
0140323270   40.15744    -74.59584     0.11      0.05     0.12     1 
0140323271   40.15731    -74.55885     0.07      0.11     0.14     1 
0140323272   40.15716    -74.52186    -0.01      0.10     0.10     1 
0140323273   40.15700    -74.48488     0.04     -0.03     0.05     1 
0140323274   40.15683    -74.44789    -0.03      0.17     0.17     1 
0140323275   40.15665    -74.41090     0.00      0.10     0.10     1 
0140323276   40.15645    -74.37392     0.02      0.03     0.04     1 
0140323277   40.15625    -74.33693    -0.01      0.05     0.05     1 
0140323278   40.15603    -74.29995     0.02     -0.03     0.03     1 
0140323279   40.15580    -74.26297    -0.02      0.02     0.03     1 
0140323280   40.15556    -74.22598     0.00     -0.02     0.02     1 
0140323281   40.15530    -74.18900     0.07     -0.02     0.07     1 
0140323282   40.15504    -74.15202     0.04     -0.07     0.08     1 
0140323283   40.15476    -74.11504     0.02     -0.02     0.02     1 
0140323284   40.15447    -74.07805     0.06      0.01     0.06     1 
0140323285   40.15417    -74.04107     0.03     -0.02     0.04     1 
0140323309   40.12849    -75.92699     0.15      0.02     0.15     1 
0140323310   40.12878    -75.89003     0.13     -0.08     0.15     1 
0140323311   40.12906    -75.85306    -0.06      0.11     0.12     1 
0140323313   40.12958    -75.77912     0.02     -0.05     0.05     1 
0140323314   40.12982    -75.74215     0.04     -0.01     0.04     1 
0140323315   40.13005    -75.70518     0.04      0.01     0.04     1 
0140323316   40.13027    -75.66821    -0.01      0.01     0.02     1 
0140323317   40.13048    -75.63124    -0.03      0.04     0.05     1 
0140323318   40.13067    -75.59427     0.03     -0.02     0.03     1 
0140323319   40.13086    -75.55730    -0.03     -0.02     0.03     1 
0140323320   40.13103    -75.52033    -0.10     -0.01     0.10     1 
0140323321   40.13119    -75.48335    -0.05      0.06     0.08     1 
0140323322   40.13134    -75.44638    -0.02     -0.01     0.02     1 
0140323323   40.13147    -75.40941    -0.02     -0.05     0.05     1 
0140323324   40.13160    -75.37244    -0.07      0.01     0.07     1 
0140323325   40.13171    -75.33546    -0.04     -0.08     0.09     1 
0140323326   40.13181    -75.29849     0.01     -0.01     0.02     1 
0140323327   40.13190    -75.26152     0.02     -0.04     0.05     1 
0140323328   40.13198    -75.22454     0.02     -0.03     0.03     1 
0140323329   40.13204    -75.18757     0.04      0.12     0.13     1 
0140323330   40.13210    -75.15060     0.02     -0.05     0.06     1 
0140323331   40.13214    -75.11362     0.04     -0.03     0.05     1 
0140323332   40.13217    -75.07665     0.06     -0.06     0.09     1 
0140323338   40.13211    -74.85480     0.05     -0.04     0.07     1 
0140323339   40.13205    -74.81783     0.02     -0.03     0.03     1 
0140323340   40.13199    -74.78086     0.02      0.01     0.02     1 
0140323341   40.13191    -74.74388    -0.02      0.01     0.02     1 
0140323342   40.13183    -74.70691     0.08      0.02     0.08     1 
0140323343   40.13173    -74.66994    -0.00      0.01     0.01     1 
0140323344   40.13162    -74.63296    -0.01      0.03     0.03     1 
0140323345   40.13149    -74.59599     0.16      0.01     0.16     1 
0140323346   40.13136    -74.55902     0.07      0.04     0.07     1 
0140323347   40.13121    -74.52205     0.08      0.01     0.08     1 
0140323348   40.13105    -74.48507     0.04      0.10     0.11     1 
0140323349   40.13088    -74.44810    -0.00      0.03     0.03     1 
0140323350   40.13070    -74.41113    -0.05      0.03     0.06     1 
0140323351   40.13051    -74.37416     0.08      0.03     0.08     1 
0140323352   40.13030    -74.33719    -0.02      0.01     0.02     1 
0140323353   40.13008    -74.30022     0.02      0.05     0.05     1 
0140323354   40.12985    -74.26325     0.06      0.04     0.08     1 
0140323355   40.12961    -74.22628     0.03      0.01     0.03     1 
0140323356   40.12936    -74.18931     0.05      0.00     0.05     1 
0140323357   40.12909    -74.15234     0.08      0.01     0.08     1 
0140323358   40.12882    -74.11537     0.04     -0.05     0.07     1 
0140323359   40.12853    -74.07841     0.06     -0.07     0.09     1 
0140323360   40.12823    -74.04144     0.00     -0.05     0.05     1 
0140323383   40.10224    -75.96359     0.09      0.08     0.11     1 
0140323384   40.10254    -75.92664     0.02      0.05     0.05     1 
0140323386   40.10311    -75.85273    -0.00      0.03     0.03     1 
0140323387   40.10338    -75.81578     0.07      0.10     0.13     1 
0140323388   40.10363    -75.77882    -0.08      0.05     0.09     1 
0140323389   40.10387    -75.74187     0.01      0.02     0.03     1 
0140323390   40.10410    -75.70491     0.00      0.02     0.02     1 
0140323391   40.10432    -75.66796     0.07     -0.07     0.10     1 
0140323392   40.10453    -75.63100     0.04      0.05     0.06     1 
0140323393   40.10473    -75.59404     0.02     -0.06     0.06     1 
0140323394   40.10491    -75.55709     0.03     -0.00     0.03     1 
0140323395   40.10508    -75.52013     0.01     -0.03     0.03     1 
0140323396   40.10524    -75.48317    -0.03     -0.02     0.03     1 
0140323397   40.10539    -75.44621     0.01      0.00     0.01     1 
0140323398   40.10553    -75.40925    -0.04     -0.00     0.04     1 
0140323399   40.10565    -75.37229    -0.02     -0.06     0.07     1 
0140323400   40.10576    -75.33534    -0.07      0.03     0.08     1 
0140323401   40.10587    -75.29838    -0.06     -0.04     0.07     1 
0140323402   40.10596    -75.26142     0.01     -0.10     0.10     1 
0140323403   40.10603    -75.22446    -0.01      0.01     0.01     1 
0140323404   40.10610    -75.18750     0.03     -0.05     0.06     1 
0140323405   40.10615    -75.15054    -0.03     -0.06     0.07     1 
0140323406   40.10619    -75.11358     0.01     -0.04     0.04     1 
0140323412   40.10620    -74.89182     0.11      0.02     0.11     1 
0140323413   40.10616    -74.85486     0.01      0.00     0.01     1 
0140323414   40.10611    -74.81790     0.05      0.04     0.06     1 
0140323415   40.10604    -74.78094     0.05      0.00     0.05     1 
0140323416   40.10597    -74.74398     0.12      0.01     0.12     1 
0140323417   40.10588    -74.70702    -0.01      0.04     0.04     1 
0140323418   40.10578    -74.67006     0.12      0.07     0.13     1 
0140323419   40.10567    -74.63310     0.01      0.02     0.02     1 
0140323420   40.10555    -74.59614     0.03      0.02     0.04     1 
0140323423   40.10511    -74.48527     0.10      0.08     0.13     1 
0140323424   40.10494    -74.44831    -0.04      0.05     0.06     1 
0140323425   40.10475    -74.41135     0.02      0.04     0.05     1 
0140323426   40.10456    -74.37440     0.01      0.04     0.04     1 
0140323427   40.10435    -74.33744    -0.00      0.01     0.01     1 
0140323428   40.10414    -74.30048     0.03      0.07     0.08     1 
0140323429   40.10391    -74.26353     0.03      0.04     0.05     1 
0140323430   40.10367    -74.22657     0.04      0.03     0.05     1 
0140323431   40.10341    -74.18962     0.04      0.02     0.04     1 
0140323432   40.10315    -74.15266     0.01      0.04     0.04     1 
0140323433   40.10287    -74.11571     0.07     -0.01     0.07     1 
0140323434   40.10259    -74.07876     0.09      0.00     0.09     1 
0140323435   40.10229    -74.04180    -0.02     -0.06     0.06     1 
0140323456   40.07566    -76.03710     0.04     -0.03     0.05     1 
0140323457   40.07598    -76.00017    -0.02      0.07     0.07     1 
0140323458   40.07630    -75.96323     0.08      0.15     0.17     1 
0140323459   40.07660    -75.92629    -0.02     -0.00     0.02     1 
0140323461   40.07717    -75.85241     0.06     -0.02     0.06     1 
0140323462   40.07743    -75.81547     0.02      0.06     0.06     1 
0140323463   40.07769    -75.77853     0.04      0.06     0.08     1 
0140323464   40.07793    -75.74159    -0.09     -0.00     0.09     1 
0140323465   40.07816    -75.70465     0.00      0.04     0.04     1 
0140323466   40.07838    -75.66770    -0.06      0.06     0.09     1 
0140323467   40.07858    -75.63076    -0.00      0.04     0.04     1 
0140323468   40.07878    -75.59382     0.00      0.01     0.01     1 
0140323469   40.07896    -75.55688    -0.04      0.04     0.05     1 
0140323470   40.07914    -75.51993     0.04      0.02     0.04     1 
0140323471   40.07930    -75.48299     0.00      0.05     0.05     1 
0140323472   40.07944    -75.44604    -0.01      0.01     0.01     1 
0140323473   40.07958    -75.40910    -0.01     -0.01     0.01     1 
0140323474   40.07970    -75.37215    -0.05      0.00     0.05     1 
0140323475   40.07982    -75.33521    -0.09      0.04     0.09     1 
0140323476   40.07992    -75.29826    -0.03     -0.00     0.03     1 
0140323477   40.08001    -75.26132    -0.03      0.05     0.06     1 
0140323478   40.08008    -75.22437     0.02      0.02     0.03     1 
0140323479   40.08015    -75.18743     0.01     -0.01     0.02     1 
0140323480   40.08020    -75.15048     0.03      0.04     0.05     1 
0140323481   40.08025    -75.11353    -0.02      0.01     0.02     1 
0140323484   40.08030    -75.00270    -0.03     -0.10     0.10     1 
0140323486   40.08028    -74.92881    -0.04      0.08     0.08     1 
0140323487   40.08025    -74.89186    -0.04      0.05     0.06     1 
0140323488   40.08021    -74.85491    -0.03      0.08     0.09     1 
0140323489   40.08016    -74.81797     0.01     -0.03     0.03     1 
0140323490   40.08010    -74.78102     0.01      0.02     0.02     1 
0140323491   40.08002    -74.74408     0.05      0.04     0.06     1 
0140323492   40.07993    -74.70713     0.01     -0.02     0.02     1 
0140323493   40.07983    -74.67019     0.08      0.09     0.12     1 
0140323494   40.07972    -74.63324    -0.03      0.16     0.16     1 
0140323495   40.07960    -74.59630     0.02      0.01     0.02     1 
0140323496   40.07946    -74.55935     0.07      0.08     0.11     1 
0140323497   40.07932    -74.52241     0.01     -0.06     0.06     1 
0140323498   40.07916    -74.48546     0.06     -0.05     0.08     1 
0140323499   40.07899    -74.44852     0.02      0.10     0.10     1 
0140323500   40.07881    -74.41158     0.05      0.05     0.07     1 
0140323501   40.07861    -74.37463     0.07      0.05     0.09     1 
0140323502   40.07841    -74.33769     0.04      0.03     0.05     1 
0140323503   40.07819    -74.30075     0.01      0.07     0.07     1 
0140323504   40.07796    -74.26381     0.06      0.03     0.07     1 
0140323505   40.07772    -74.22687    -0.04      0.00     0.04     1 
0140323506   40.07747    -74.18992     0.01     -0.01     0.02     1 
0140323507   40.07720    -74.15298     0.02     -0.03     0.03     1 
0140323508   40.07693    -74.11604     0.02     -0.00     0.02     1 
0140323509   40.07664    -74.07910     0.02     -0.02     0.03     1 
0140323510   40.07634    -74.04216     0.01     -0.06     0.06     1 
0140323533   40.05035    -75.96286     0.16     -0.01     0.16     1 
0140323534   40.05065    -75.92594     0.09      0.01     0.09     1 
0140323535   40.05094    -75.88901     0.03      0.03     0.04     1 
0140323536   40.05122    -75.85209     0.08      0.02     0.08     1 
0140323537   40.05149    -75.81516     0.00     -0.05     0.05     1 
0140323538   40.05174    -75.77823     0.02     -0.00     0.02     1 
0140323539   40.05198    -75.74131     0.00     -0.02     0.02     1 
0140323540   40.05221    -75.70438    -0.05     -0.02     0.05     1 
0140323541   40.05243    -75.66745    -0.14      0.07     0.16     1 
0140323542   40.05264    -75.63052     0.01      0.02     0.02     1 
0140323543   40.05283    -75.59359     0.00      0.05     0.05     1 
0140323544   40.05302    -75.55666    -0.03      0.02     0.03     1 
0140323545   40.05319    -75.51973    -0.06      0.01     0.06     1 
0140323546   40.05335    -75.48280     0.02     -0.02     0.03     1 
0140323547   40.05350    -75.44587    -0.02      0.01     0.02     1 
0140323548   40.05363    -75.40894     0.00      0.00     0.01     1 
0140323549   40.05376    -75.37201     0.01     -0.04     0.05     1 
0140323550   40.05387    -75.33508    -0.05      0.00     0.05     1 
0140323551   40.05397    -75.29815     0.03     -0.03     0.04     1 
0140323552   40.05406    -75.26122    -0.01      0.00     0.01     1 
0140323553   40.05414    -75.22429    -0.02     -0.01     0.02     1 
0140323554   40.05420    -75.18736    -0.01     -0.03     0.03     1 
0140323555   40.05426    -75.15042    -0.00      0.01     0.01     1 
0140323556   40.05430    -75.11349     0.03     -0.06     0.07     1 
0140323557   40.05433    -75.07656    -0.04     -0.03     0.05     1 
0140323560   40.05435    -74.96577    -0.04      0.11     0.12     1 
0140323561   40.05433    -74.92883    -0.03      0.04     0.05     1 
0140323562   40.05430    -74.89190     0.01     -0.00     0.01     1 
0140323563   40.05426    -74.85497    -0.00      0.02     0.02     1 
0140323564   40.05421    -74.81804     0.06     -0.00     0.06     1 
0140323565   40.05415    -74.78111     0.06      0.00     0.06     1 
0140323566   40.05407    -74.74417     0.11     -0.06     0.12     1 
0140323567   40.05398    -74.70724     0.06      0.05     0.08     1 
0140323568   40.05389    -74.67031     0.06      0.10     0.12     1 
0140323569   40.05377    -74.63338     0.09      0.07     0.12     1 
0140323570   40.05365    -74.59645     0.01      0.12     0.12     1 
0140323571   40.05352    -74.55952     0.04      0.11     0.11     1 
0140323573   40.05321    -74.48566     0.16      0.03     0.16     1 
0140323574   40.05304    -74.44873    -0.01      0.11     0.11     1 
0140323575   40.05286    -74.41180     0.06      0.03     0.07     1 
0140323576   40.05267    -74.37487    -0.03      0.05     0.06     1 
0140323577   40.05246    -74.33794    -0.06      0.10     0.11     1 
0140323578   40.05224    -74.30101     0.03      0.05     0.06     1 
0140323579   40.05202    -74.26409     0.02      0.05     0.05     1 
0140323581   40.05152    -74.19023     0.03      0.05     0.06     1 
0140323582   40.05126    -74.15331     0.03     -0.02     0.04     1 
0140323583   40.05098    -74.11638     0.05      0.01     0.05     1 
0140323584   40.05070    -74.07945     0.01     -0.01     0.02     1 
0140323585   40.05040    -74.04253    -0.04     -0.06     0.07     1 
0140323605   40.02344    -76.07323     0.10     -0.02     0.11     1 
0140323609   40.02471    -75.92559     0.03      0.05     0.06     1 
0140323610   40.02500    -75.88868     0.08      0.02     0.09     1 
0140323611   40.02528    -75.85176    -0.04      0.04     0.06     1 
0140323612   40.02554    -75.81485     0.03      0.02     0.04     1 
0140323613   40.02580    -75.77794    -0.03     -0.00     0.03     1 
